user_id,contest_id,origin,created_at,problem_appeared_at,response_submitted_at,score,qscore,labeling_state,chosen_answer,correct_answer,qualified,accuracy
11697,1030,ISIC_0046732.jpg,2020-05-30,2020-05-30 11:38:56.125999+00:00,2020-05-30 11:38:57.894000+00:00,100,79,gold_standard,{'no'},{'no'},True,0.79
11697,1030,ISIC_0046862.jpg,2020-05-30,2020-05-30 11:38:58.700000+00:00,2020-05-30 11:39:00.362999+00:00,100,79,gold_standard,{'yes'},{'yes'},True,0.79
11697,1030,ISIC_0046951.jpg,2020-05-30,2020-05-30 11:39:11.142000+00:00,2020-05-30 11:39:12.414000+00:00,100,79,gold_standard,{'yes'},{'yes'},True,0.79
11697,1030,ISIC_0046706.jpg,2020-05-30,2020-05-30 11:39:13.068000+00:00,2020-05-30 11:39:14.148000+00:00,100,79,gold_standard,{'no'},{'no'},True,0.79
11697,1030,ISIC_0046591.jpg,2020-05-30,2020-05-30 11:39:18.460000+00:00,2020-05-30 11:39:20.698999+00:00,100,79,active,{'no'},,True,0.79
11697,1030,ISIC_0046798.jpg,2020-05-30,2020-05-30 11:39:21.596000+00:00,2020-05-30 11:39:22.813999+00:00,100,80,gold_standard,{'no'},{'no'},True,0.8
11697,1030,ISIC_0046613.jpg,2020-05-30,2020-05-30 11:39:23.559000+00:00,2020-05-30 11:39:24.481000+00:00,100,81,gold_standard,{'yes'},{'yes'},True,0.81
11697,1030,ISIC_0046673.jpg,2020-05-30,2020-05-30 11:39:25.473000+00:00,2020-05-30 11:39:26.497999+00:00,100,82,gold_standard,{'yes'},{'yes'},True,0.82
11697,1030,ISIC_0046405.jpg,2020-05-30,2020-05-30 11:39:34.799000+00:00,2020-05-30 11:39:37.816000+00:00,100,82,qa,{'yes'},{'yes'},True,0.82
11697,1030,ISIC_0046640.jpg,2020-05-30,2020-05-30 11:39:40.266000+00:00,2020-05-30 11:39:44.782000+00:00,100,82,active,{'no'},,True,0.82
11697,1030,ISIC_0046383.jpg,2020-05-30,2020-05-30 11:39:50.443000+00:00,2020-05-30 11:39:51.948000+00:00,0,81,gold_standard,{'yes'},{'no'},True,0.81
11697,1030,ISIC_0016150.jpg,2020-05-30,2020-05-30 11:40:06.670000+00:00,2020-05-30 11:40:08.095000+00:00,100,81,qa,{'yes'},{'yes'},True,0.81
11697,1030,ISIC_0016094.jpg,2020-05-30,2020-05-30 11:40:14.345000+00:00,2020-05-30 11:40:15.632000+00:00,100,81,gold_standard,{'yes'},{'yes'},True,0.81
11697,1030,ISIC_0046240.jpg,2020-05-30,2020-05-30 11:40:19.208000+00:00,2020-05-30 11:40:20.417000+00:00,100,81,qa,{'no'},{'no'},True,0.81
11697,1030,ISIC_0046864.jpg,2020-05-30,2020-05-30 11:40:21.036000+00:00,2020-05-30 11:40:23.115000+00:00,100,81,gold_standard,{'no'},{'no'},True,0.81
11697,1030,ISIC_0016143.jpg,2020-05-30,2020-05-30 11:40:23.675000+00:00,2020-05-30 11:40:24.700000+00:00,100,82,gold_standard,{'no'},{'no'},True,0.82
11697,1030,ISIC_0046851.jpg,2020-05-30,2020-05-30 11:40:32.767999+00:00,2020-05-30 11:40:33.803000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
11697,1030,ISIC_0046667.jpg,2020-05-30,2020-05-30 11:40:34.394000+00:00,2020-05-30 11:40:35.967000+00:00,0,82,gold_standard,{'no'},{'yes'},True,0.82
11697,1030,ISIC_0021092.jpg,2020-05-30,2020-05-30 11:40:36.631000+00:00,2020-05-30 11:40:37.734000+00:00,100,82,gold_standard,{'yes'},{'yes'},True,0.82
11697,1030,ISIC_0046969.jpg,2020-05-30,2020-05-30 11:40:38.770000+00:00,2020-05-30 11:40:39.984999+00:00,100,82,qa,{'yes'},{'yes'},True,0.82
11697,1030,ISIC_0046394.jpg,2020-05-30,2020-05-30 11:40:42.177000+00:00,2020-05-30 11:40:43.500000+00:00,100,82,gold_standard,{'no'},{'no'},True,0.82
11697,1030,ISIC_0046643.jpg,2020-05-30,2020-05-30 11:40:44.341000+00:00,2020-05-30 11:40:46.752000+00:00,100,82,active,{'no'},,True,0.82
11697,1030,ISIC_0046672.jpg,2020-05-30,2020-05-30 11:40:49.221999+00:00,2020-05-30 11:40:49.984999+00:00,100,82,gold_standard,{'yes'},{'yes'},True,0.82
11697,1030,ISIC_0046529.jpg,2020-05-30,2020-05-30 11:40:53.681000+00:00,2020-05-30 11:40:54.652000+00:00,100,82,active,{'no'},,True,0.82
11697,1030,ISIC_0046526.jpg,2020-05-30,2020-05-30 11:41:10.015000+00:00,2020-05-30 11:41:11.671000+00:00,100,82,active,{'no'},,True,0.82
11697,1030,ISIC_0046662.jpg,2020-05-30,2020-05-30 11:41:12.433000+00:00,2020-05-30 11:41:13.185000+00:00,100,82,gold_standard,{'no'},{'no'},True,0.82
11697,1030,ISIC_0046571.jpg,2020-05-30,2020-05-30 11:41:16.555000+00:00,2020-05-30 11:41:17.589000+00:00,100,82,gold_standard,{'no'},{'no'},True,0.82
11697,1030,ISIC_0016133.jpg,2020-05-30,2020-05-30 11:41:18.134000+00:00,2020-05-30 11:41:21.036000+00:00,100,82,gold_standard,{'yes'},{'yes'},True,0.82
11697,1030,ISIC_0046918.jpg,2020-05-30,2020-05-30 11:41:26.788000+00:00,2020-05-30 11:41:28.388000+00:00,100,82,gold_standard,{'yes'},{'yes'},True,0.82
11697,1030,ISIC_0046331.jpg,2020-05-30,2020-05-30 11:41:28.990999+00:00,2020-05-30 11:41:30.954999+00:00,100,82,active,{'no'},,True,0.82
11697,1030,ISIC_0016128.jpg,2020-05-30,2020-05-30 11:41:32.323000+00:00,2020-05-30 11:41:33.385000+00:00,0,81,gold_standard,{'no'},{'yes'},True,0.81
11697,1030,ISIC_0016139.jpg,2020-05-30,2020-05-30 11:41:37.254000+00:00,2020-05-30 11:41:38.971000+00:00,100,81,gold_standard,{'no'},{'no'},True,0.81
11697,1030,ISIC_0046372.jpg,2020-05-30,2020-05-30 11:41:42.737999+00:00,2020-05-30 11:41:45.421999+00:00,100,81,qa,{'yes'},{'yes'},True,0.81
11697,1030,ISIC_0046965.jpg,2020-05-30,2020-05-30 11:41:47.246000+00:00,2020-05-30 11:41:50.971999+00:00,100,81,gold_standard,{'yes'},{'yes'},True,0.81
11697,1030,ISIC_0046977.jpg,2020-05-30,2020-05-30 11:41:51.708000+00:00,2020-05-30 11:41:52.888000+00:00,100,81,gold_standard,{'yes'},{'yes'},True,0.81
11697,1030,ISIC_0046700.jpg,2020-05-30,2020-05-30 11:41:53.599000+00:00,2020-05-30 11:42:04.556000+00:00,100,81,gold_standard,{'no'},{'no'},True,0.81
11697,1030,ISIC_0046336.jpg,2020-05-30,2020-05-30 11:42:07.619999+00:00,2020-05-30 11:42:08.556000+00:00,100,81,gold_standard,{'no'},{'no'},True,0.81
11697,1030,ISIC_0046682.jpg,2020-05-30,2020-05-30 11:42:22.823000+00:00,2020-05-30 11:42:24.490000+00:00,100,81,gold_standard,{'no'},{'no'},True,0.81
11697,1030,ISIC_0046674.jpg,2020-05-30,2020-05-30 11:42:34.783000+00:00,2020-05-30 11:42:35.507999+00:00,100,81,gold_standard,{'yes'},{'yes'},True,0.81
11697,1030,ISIC_0046884.jpg,2020-05-30,2020-05-30 11:42:39.032000+00:00,2020-05-30 11:42:40.378000+00:00,100,81,active,{'no'},,True,0.81
11697,1030,ISIC_0046958.jpg,2020-05-30,2020-05-30 11:42:44.055000+00:00,2020-05-30 11:42:46.441999+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
11697,1030,ISIC_0016103.jpg,2020-05-30,2020-05-30 11:42:47.964000+00:00,2020-05-30 11:42:49.124000+00:00,100,83,active,{'yes'},,True,0.83
11697,1030,ISIC_0046338.jpg,2020-05-30,2020-05-30 11:42:53.055000+00:00,2020-05-30 11:42:54.576999+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
11697,1030,ISIC_0046642.jpg,2020-05-30,2020-05-30 11:43:05.254000+00:00,2020-05-30 11:43:06.660000+00:00,0,83,gold_standard,{'no'},{'yes'},True,0.83
11697,1030,ISIC_0021271.jpg,2020-05-30,2020-05-30 11:43:20.219000+00:00,2020-05-30 11:43:20.944000+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
11697,1030,ISIC_0046351.jpg,2020-05-30,2020-05-30 11:43:28.980000+00:00,2020-05-30 11:43:30.115000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
11697,1030,ISIC_0046582.jpg,2020-05-30,2020-05-30 11:43:42.974000+00:00,2020-05-30 11:43:43.944999+00:00,100,84,active,{'no'},,True,0.84
11697,1030,ISIC_0016112.jpg,2020-05-30,2020-05-30 11:43:50.073000+00:00,2020-05-30 11:43:55.365000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
11697,1030,ISIC_0046537.jpg,2020-05-30,2020-05-30 11:43:56.598000+00:00,2020-05-30 11:43:57.578000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
11697,1030,ISIC_0046797.jpg,2020-05-30,2020-05-30 11:43:58.279000+00:00,2020-05-30 11:43:59.264000+00:00,100,84,active,{'no'},,True,0.84
11697,1030,ISIC_0016145.jpg,2020-05-30,2020-05-30 11:44:00.822000+00:00,2020-05-30 11:44:01.730000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
11697,1030,ISIC_0047004.jpg,2020-05-30,2020-05-30 11:44:09.071000+00:00,2020-05-30 11:44:11.997000+00:00,0,83,gold_standard,{'no'},{'yes'},True,0.83
38208,1030,ISIC_0046673.jpg,2020-05-30,2020-05-30 11:58:17.293000+00:00,2020-05-30 11:58:19.255000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
38208,1030,ISIC_0046606.jpg,2020-05-30,2020-05-30 11:58:24.050000+00:00,2020-05-30 11:58:27.121000+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
38208,1030,ISIC_0046693.jpg,2020-05-30,2020-05-30 11:58:28.010999+00:00,2020-05-30 11:58:29.693000+00:00,100,87,qa,{'yes'},{'yes'},True,0.87
38208,1030,ISIC_0016081.jpg,2020-05-30,2020-05-30 11:58:36.198000+00:00,2020-05-30 11:58:45.236000+00:00,100,87,gold_standard,{'yes'},{'yes'},True,0.87
38208,1030,ISIC_0046890.jpg,2020-05-30,2020-05-30 11:58:59.287000+00:00,2020-05-30 11:59:00.538000+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
38208,1030,ISIC_0046410.jpg,2020-05-30,2020-05-30 11:59:02.171000+00:00,2020-05-30 11:59:08.272000+00:00,0,86,gold_standard,{'no'},{'yes'},True,0.86
37917,1030,ISIC_0016114.jpg,2020-05-30,2020-05-30 12:06:47.928999+00:00,2020-05-30 12:06:49.137000+00:00,100,74,gold_standard,{'yes'},{'yes'},True,0.74
37917,1030,ISIC_0046335.jpg,2020-05-30,2020-05-30 12:06:52.188999+00:00,2020-05-30 12:06:53.872000+00:00,100,74,active,{'yes'},,True,0.74
37917,1030,ISIC_0046332.jpg,2020-05-30,2020-05-30 12:06:54.640000+00:00,2020-05-30 12:06:55.688999+00:00,100,75,gold_standard,{'yes'},{'yes'},True,0.75
37917,1030,ISIC_0023588.jpg,2020-05-30,2020-05-30 12:06:58.726000+00:00,2020-05-30 12:06:59.635000+00:00,100,75,active,{'no'},,True,0.75
37917,1030,ISIC_0046224.jpg,2020-05-30,2020-05-30 12:07:00.279000+00:00,2020-05-30 12:07:01.685000+00:00,0,74,gold_standard,{'no'},{'yes'},True,0.74
37917,1030,ISIC_0046364.jpg,2020-05-30,2020-05-30 12:07:04.799000+00:00,2020-05-30 12:07:06.724000+00:00,100,74,gold_standard,{'no'},{'no'},True,0.74
37917,1030,ISIC_0046340.jpg,2020-05-30,2020-05-30 12:07:12.625999+00:00,2020-05-30 12:07:15.540999+00:00,100,75,gold_standard,{'no'},{'no'},True,0.75
35735,1030,ISIC_0046745.jpg,2020-05-30,2020-05-30 12:07:17.568000+00:00,2020-05-30 12:07:18.599000+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
37917,1030,ISIC_0046315.jpg,2020-05-30,2020-05-30 12:07:20.002000+00:00,2020-05-30 12:07:21.355000+00:00,100,75,gold_standard,{'yes'},{'yes'},True,0.75
35735,1030,ISIC_0046351.jpg,2020-05-30,2020-05-30 12:07:19.832000+00:00,2020-05-30 12:07:22.131000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
35735,1030,ISIC_0023234.jpg,2020-05-30,2020-05-30 12:07:27.986000+00:00,2020-05-30 12:07:29.163000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
35735,1030,ISIC_0046364.jpg,2020-05-30,2020-05-30 12:07:30.512000+00:00,2020-05-30 12:07:32.158999+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
37917,1030,ISIC_0046631.jpg,2020-05-30,2020-05-30 12:07:32.349999+00:00,2020-05-30 12:07:33.404000+00:00,100,75,gold_standard,{'no'},{'no'},True,0.75
37917,1030,ISIC_0046410.jpg,2020-05-30,2020-05-30 12:07:34.563999+00:00,2020-05-30 12:07:35.719000+00:00,100,75,gold_standard,{'yes'},{'yes'},True,0.75
35735,1030,ISIC_0021113.jpg,2020-05-30,2020-05-30 12:07:37.813000+00:00,2020-05-30 12:07:38.737999+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
37917,1030,ISIC_0046615.jpg,2020-05-30,2020-05-30 12:07:41.982000+00:00,2020-05-30 12:07:43.286000+00:00,100,76,active,{'no'},,True,0.76
35735,1030,ISIC_0016145.jpg,2020-05-30,2020-05-30 12:07:45.010000+00:00,2020-05-30 12:07:46.484999+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
37917,1030,ISIC_0046358.jpg,2020-05-30,2020-05-30 12:07:49.441999+00:00,2020-05-30 12:07:51.358000+00:00,0,76,gold_standard,{'no'},{'yes'},True,0.76
35735,1030,ISIC_0047008.jpg,2020-05-30,2020-05-30 12:07:49.546000+00:00,2020-05-30 12:07:51.946000+00:00,0,83,gold_standard,{'no'},{'yes'},True,0.83
37917,1030,ISIC_0046606.jpg,2020-05-30,2020-05-30 12:07:51.963000+00:00,2020-05-30 12:07:52.889000+00:00,100,76,gold_standard,{'no'},{'no'},True,0.76
37917,1030,ISIC_0046789.jpg,2020-05-30,2020-05-30 12:07:55.158999+00:00,2020-05-30 12:07:55.987999+00:00,100,76,gold_standard,{'no'},{'no'},True,0.76
37917,1030,ISIC_0023811.jpg,2020-05-30,2020-05-30 12:07:56.578000+00:00,2020-05-30 12:07:57.721999+00:00,0,76,gold_standard,{'no'},{'yes'},True,0.76
35735,1030,ISIC_0046410.jpg,2020-05-30,2020-05-30 12:07:58.997000+00:00,2020-05-30 12:08:00.055000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
37917,1030,ISIC_0021713.jpg,2020-05-30,2020-05-30 12:07:59.938000+00:00,2020-05-30 12:08:00.787000+00:00,100,76,active,{'no'},,True,0.76
35735,1030,ISIC_0046917.jpg,2020-05-30,2020-05-30 12:08:00.891000+00:00,2020-05-30 12:08:02.400000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
37917,1030,ISIC_0046322.jpg,2020-05-30,2020-05-30 12:08:01.453000+00:00,2020-05-30 12:08:02.506000+00:00,100,76,gold_standard,{'yes'},{'yes'},True,0.76
37917,1030,ISIC_0046618.jpg,2020-05-30,2020-05-30 12:08:02.993000+00:00,2020-05-30 12:08:03.605000+00:00,100,77,gold_standard,{'yes'},{'yes'},True,0.77
35735,1030,ISIC_0046353.jpg,2020-05-30,2020-05-30 12:08:06.217999+00:00,2020-05-30 12:08:07.273000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
37917,1030,ISIC_0046706.jpg,2020-05-30,2020-05-30 12:08:08.627000+00:00,2020-05-30 12:08:09.357000+00:00,100,77,gold_standard,{'no'},{'no'},True,0.77
37917,1030,ISIC_0046870.jpg,2020-05-30,2020-05-30 12:08:09.966000+00:00,2020-05-30 12:08:10.703000+00:00,100,77,active,{'no'},,True,0.77
37917,1030,ISIC_0046879.jpg,2020-05-30,2020-05-30 12:08:11.737000+00:00,2020-05-30 12:08:13.336999+00:00,100,77,qa,{'yes'},{'yes'},True,0.77
35735,1030,ISIC_0046866.jpg,2020-05-30,2020-05-30 12:08:14.250000+00:00,2020-05-30 12:08:15.147000+00:00,100,84,qa,{'yes'},{'yes'},True,0.84
37917,1030,ISIC_0016162.jpg,2020-05-30,2020-05-30 12:08:17.035000+00:00,2020-05-30 12:08:17.809000+00:00,100,77,gold_standard,{'no'},{'no'},True,0.77
37917,1030,ISIC_0046983.jpg,2020-05-30,2020-05-30 12:08:18.826000+00:00,2020-05-30 12:08:19.612000+00:00,100,77,active,{'no'},,True,0.77
35735,1030,ISIC_0046956.jpg,2020-05-30,2020-05-30 12:08:15.881000+00:00,2020-05-30 12:08:20.624000+00:00,100,84,active,{'no'},,True,0.84
37917,1030,ISIC_0046864.jpg,2020-05-30,2020-05-30 12:08:24.375000+00:00,2020-05-30 12:08:25.609000+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
37917,1030,ISIC_0046786.jpg,2020-05-30,2020-05-30 12:08:26.158999+00:00,2020-05-30 12:08:27.405000+00:00,100,78,qa,{'no'},{'no'},True,0.78
35735,1030,ISIC_0046879.jpg,2020-05-30,2020-05-30 12:08:22.374000+00:00,2020-05-30 12:08:28.556999+00:00,100,84,qa,{'no'},{'yes'},True,0.84
35735,1030,ISIC_0046334.jpg,2020-05-30,2020-05-30 12:08:29.667000+00:00,2020-05-30 12:08:30.782000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
35735,1030,ISIC_0016092.jpg,2020-05-30,2020-05-30 12:08:34.318000+00:00,2020-05-30 12:08:35.279000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
35735,1030,ISIC_0046700.jpg,2020-05-30,2020-05-30 12:08:36.003000+00:00,2020-05-30 12:08:36.819999+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
37917,1030,ISIC_0046949.jpg,2020-05-30,2020-05-30 12:08:34.342999+00:00,2020-05-30 12:08:37.292000+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
37917,1030,ISIC_0046667.jpg,2020-05-30,2020-05-30 12:08:37.887000+00:00,2020-05-30 12:08:39.106000+00:00,0,77,gold_standard,{'no'},{'yes'},True,0.77
35735,1030,ISIC_0046681.jpg,2020-05-30,2020-05-30 12:08:37.608000+00:00,2020-05-30 12:08:39.321000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
37917,1030,ISIC_0016131.jpg,2020-05-30,2020-05-30 12:08:39.645000+00:00,2020-05-30 12:08:41.219000+00:00,100,77,active,{'no'},,True,0.77
37917,1030,ISIC_0046623.jpg,2020-05-30,2020-05-30 12:08:41.698000+00:00,2020-05-30 12:08:42.427000+00:00,100,77,gold_standard,{'yes'},{'yes'},True,0.77
35735,1030,ISIC_0016082.jpg,2020-05-30,2020-05-30 12:08:43.950000+00:00,2020-05-30 12:08:44.934000+00:00,100,85,active,{'no'},,True,0.85
35735,1030,ISIC_0046644.jpg,2020-05-30,2020-05-30 12:08:45.650000+00:00,2020-05-30 12:08:47.084000+00:00,100,85,qa,{'yes'},{'yes'},True,0.85
37917,1030,ISIC_0046343.jpg,2020-05-30,2020-05-30 12:08:46.545000+00:00,2020-05-30 12:08:47.592999+00:00,100,77,qa,{'no'},{'no'},True,0.77
37917,1030,ISIC_0046629.jpg,2020-05-30,2020-05-30 12:08:49.131000+00:00,2020-05-30 12:08:50.132000+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
37917,1030,ISIC_0046672.jpg,2020-05-30,2020-05-30 12:08:50.476000+00:00,2020-05-30 12:08:51.240999+00:00,100,78,gold_standard,{'yes'},{'yes'},True,0.78
37917,1030,ISIC_0046967.jpg,2020-05-30,2020-05-30 12:08:59.517999+00:00,2020-05-30 12:09:00.352000+00:00,100,78,active,{'no'},,True,0.78
35735,1030,ISIC_0016168.jpg,2020-05-30,2020-05-30 12:08:57.967999+00:00,2020-05-30 12:09:09.477999+00:00,0,84,gold_standard,{'yes'},{'no'},True,0.84
37917,1030,ISIC_0021221.jpg,2020-05-30,2020-05-30 12:09:13.234000+00:00,2020-05-30 12:09:14.112000+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
37917,1030,ISIC_0046635.jpg,2020-05-30,2020-05-30 12:09:14.684000+00:00,2020-05-30 12:09:15.345000+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
35735,1030,ISIC_0046662.jpg,2020-05-30,2020-05-30 12:09:22.464999+00:00,2020-05-30 12:09:23.425000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
37917,1030,ISIC_0046712.jpg,2020-05-30,2020-05-30 12:09:23.727000+00:00,2020-05-30 12:09:24.463000+00:00,100,78,gold_standard,{'yes'},{'yes'},True,0.78
36837,1030,ISIC_0047008.jpg,2020-05-30,2020-05-30 12:09:18.750000+00:00,2020-05-30 12:09:24.895999+00:00,0,89,gold_standard,{'no'},{'yes'},True,0.89
35735,1030,ISIC_0046980.jpg,2020-05-30,2020-05-30 12:09:24.198999+00:00,2020-05-30 12:09:25.170000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
37917,1030,ISIC_0046394.jpg,2020-05-30,2020-05-30 12:09:28.795000+00:00,2020-05-30 12:09:29.862000+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
36837,1030,ISIC_0046664.jpg,2020-05-30,2020-05-30 12:09:26.273999+00:00,2020-05-30 12:09:29.990999+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
37917,1030,ISIC_0046449.jpg,2020-05-30,2020-05-30 12:09:36.803000+00:00,2020-05-30 12:09:38.349000+00:00,0,77,gold_standard,{'no'},{'yes'},True,0.77
37917,1030,ISIC_0046617.jpg,2020-05-30,2020-05-30 12:09:41.043000+00:00,2020-05-30 12:09:42.444000+00:00,100,77,active,{'no'},,True,0.77
37917,1030,ISIC_0046571.jpg,2020-05-30,2020-05-30 12:09:45.410000+00:00,2020-05-30 12:09:47.778000+00:00,100,77,gold_standard,{'no'},{'no'},True,0.77
37917,1030,ISIC_0046890.jpg,2020-05-30,2020-05-30 12:09:48.438000+00:00,2020-05-30 12:09:49.131000+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
37917,1030,ISIC_0046336.jpg,2020-05-30,2020-05-30 12:09:50.264000+00:00,2020-05-30 12:09:51.124000+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
35735,1030,ISIC_0016105.jpg,2020-05-30,2020-05-30 12:09:53.059000+00:00,2020-05-30 12:09:54.299000+00:00,100,84,active,{'no'},,True,0.84
35735,1030,ISIC_0046606.jpg,2020-05-30,2020-05-30 12:09:57.030999+00:00,2020-05-30 12:09:57.759000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
35735,1030,ISIC_0046622.jpg,2020-05-30,2020-05-30 12:09:58.581000+00:00,2020-05-30 12:09:59.382000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
35735,1030,ISIC_0046242.jpg,2020-05-30,2020-05-30 12:10:00.066000+00:00,2020-05-30 12:10:04.395000+00:00,0,84,gold_standard,{'no'},{'yes'},True,0.84
37917,1030,ISIC_0046724.jpg,2020-05-30,2020-05-30 12:10:05.145999+00:00,2020-05-30 12:10:06.461999+00:00,100,78,qa,{'no'},{'no'},True,0.78
35735,1030,ISIC_0046789.jpg,2020-05-30,2020-05-30 12:10:11.358000+00:00,2020-05-30 12:10:13.510999+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
37917,1030,ISIC_0046756.jpg,2020-05-30,2020-05-30 12:10:10.894000+00:00,2020-05-30 12:10:13.612000+00:00,100,78,active,{'yes'},,True,0.78
37917,1030,ISIC_0046353.jpg,2020-05-30,2020-05-30 12:10:14.229000+00:00,2020-05-30 12:10:15.243000+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
35735,1030,ISIC_0046812.jpg,2020-05-30,2020-05-30 12:10:14.426000+00:00,2020-05-30 12:10:16.556999+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
36837,1030,ISIC_0046471.jpg,2020-05-30,2020-05-30 12:10:12.263000+00:00,2020-05-30 12:10:18.152000+00:00,0,87,gold_standard,{'no'},{'yes'},True,0.87
35735,1030,ISIC_0046596.jpg,2020-05-30,2020-05-30 12:10:17.625000+00:00,2020-05-30 12:10:18.854000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
35735,1030,ISIC_0046882.jpg,2020-05-30,2020-05-30 12:10:22.565000+00:00,2020-05-30 12:10:23.634000+00:00,100,84,qa,{'yes'},{'yes'},True,0.84
36837,1030,ISIC_0046537.jpg,2020-05-30,2020-05-30 12:10:22.266000+00:00,2020-05-30 12:10:27.480000+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
35735,1030,ISIC_0046820.jpg,2020-05-30,2020-05-30 12:10:29.752000+00:00,2020-05-30 12:10:31.389000+00:00,0,83,gold_standard,{'no'},{'yes'},True,0.83
36837,1030,ISIC_0046462.jpg,2020-05-30,2020-05-30 12:10:33.782000+00:00,2020-05-30 12:10:35.670000+00:00,100,87,active,{'no'},,True,0.87
36837,1030,ISIC_0046617.jpg,2020-05-30,2020-05-30 12:10:40.349000+00:00,2020-05-30 12:10:43.319000+00:00,100,87,active,{'no'},,True,0.87
36837,1030,ISIC_0046495.jpg,2020-05-30,2020-05-30 12:10:44.371000+00:00,2020-05-30 12:10:45.754000+00:00,100,87,qa,{'yes'},{'yes'},True,0.87
35735,1030,ISIC_0046597.jpg,2020-05-30,2020-05-30 12:10:48.789000+00:00,2020-05-30 12:10:52.158999+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
36837,1030,ISIC_0016139.jpg,2020-05-30,2020-05-30 12:10:51.862000+00:00,2020-05-30 12:10:55.622999+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
35735,1030,ISIC_0016162.jpg,2020-05-30,2020-05-30 12:10:56.410000+00:00,2020-05-30 12:10:58.043999+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
36837,1030,ISIC_0046647.jpg,2020-05-30,2020-05-30 12:10:57.813000+00:00,2020-05-30 12:10:59.767999+00:00,100,87,gold_standard,{'yes'},{'yes'},True,0.87
36837,1030,ISIC_0046943.jpg,2020-05-30,2020-05-30 12:11:05.935000+00:00,2020-05-30 12:11:07.819000+00:00,100,87,gold_standard,{'yes'},{'yes'},True,0.87
35735,1030,ISIC_0016081.jpg,2020-05-30,2020-05-30 12:11:06.698000+00:00,2020-05-30 12:11:07.911000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
35735,1030,ISIC_0046612.jpg,2020-05-30,2020-05-30 12:11:08.667000+00:00,2020-05-30 12:11:09.665999+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
36837,1030,ISIC_0046322.jpg,2020-05-30,2020-05-30 12:11:13.237000+00:00,2020-05-30 12:11:18.118000+00:00,0,86,gold_standard,{'no'},{'yes'},True,0.86
35735,1030,ISIC_0046921.jpg,2020-05-30,2020-05-30 12:11:18.214000+00:00,2020-05-30 12:11:21.987000+00:00,100,84,active,{'no'},,True,0.84
35735,1030,ISIC_0021092.jpg,2020-05-30,2020-05-30 12:11:22.980000+00:00,2020-05-30 12:11:23.763000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
35735,1030,ISIC_0046571.jpg,2020-05-30,2020-05-30 12:11:26.680000+00:00,2020-05-30 12:11:28.451999+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
