user_id,contest_id,origin,created_at,problem_appeared_at,response_submitted_at,score,qscore,labeling_state,chosen_answer,correct_answer,qualified,accuracy
831,1028,ISIC_0046332.jpg,2020-05-30,2020-05-30 06:58:40.053000+00:00,2020-05-30 06:58:40.773999+00:00,100,70,active,{'no'},,True,0.7
831,1028,ISIC_0046225.jpg,2020-05-30,2020-05-30 06:58:45.118000+00:00,2020-05-30 06:58:46.085000+00:00,100,70,active,{'yes'},,True,0.7
831,1028,ISIC_0046548.jpg,2020-05-30,2020-05-30 06:58:46.788000+00:00,2020-05-30 06:58:48.167000+00:00,0,64,gold_standard,{'no'},{'yes'},True,0.64
831,1028,ISIC_0046678.jpg,2020-05-30,2020-05-30 06:58:48.923000+00:00,2020-05-30 06:58:49.915000+00:00,0,58,gold_standard,{'no'},{'yes'},True,0.58
831,1028,ISIC_0046323.jpg,2020-05-30,2020-05-30 06:58:52.941999+00:00,2020-05-30 06:58:54.135000+00:00,100,62,gold_standard,{'yes'},{'yes'},True,0.62
831,1028,ISIC_0046674.jpg,2020-05-30,2020-05-30 06:58:59.102000+00:00,2020-05-30 06:59:00.490000+00:00,100,62,active,{'no'},,True,0.62
831,1028,ISIC_0046669.jpg,2020-05-30,2020-05-30 06:59:00.888000+00:00,2020-05-30 06:59:02.423000+00:00,100,64,gold_standard,{'yes'},{'yes'},True,0.64
831,1028,ISIC_0046852.jpg,2020-05-30,2020-05-30 06:59:02.796000+00:00,2020-05-30 06:59:03.757000+00:00,100,67,gold_standard,{'no'},{'no'},True,0.67
831,1028,ISIC_0046937.jpg,2020-05-30,2020-05-30 06:59:05.905000+00:00,2020-05-30 06:59:06.880000+00:00,100,67,qa,{'no'},{'no'},True,0.67
831,1028,ISIC_0046977.jpg,2020-05-30,2020-05-30 06:59:07.349000+00:00,2020-05-30 06:59:08.359000+00:00,100,69,gold_standard,{'yes'},{'yes'},True,0.69
831,1028,ISIC_0046409.jpg,2020-05-30,2020-05-30 06:59:08.905999+00:00,2020-05-30 06:59:09.915999+00:00,100,69,qa,{'no'},{'no'},True,0.69
831,1028,ISIC_0016081.jpg,2020-05-30,2020-05-30 06:59:10.408000+00:00,2020-05-30 06:59:11.572000+00:00,0,65,gold_standard,{'no'},{'yes'},True,0.65
831,1028,ISIC_0046882.jpg,2020-05-30,2020-05-30 06:59:12.333000+00:00,2020-05-30 06:59:13.267999+00:00,100,67,gold_standard,{'yes'},{'yes'},True,0.67
831,1028,ISIC_0046797.jpg,2020-05-30,2020-05-30 06:59:14.311000+00:00,2020-05-30 06:59:15.092000+00:00,0,63,gold_standard,{'yes'},{'no'},True,0.63
831,1028,ISIC_0021894.jpg,2020-05-30,2020-05-30 06:59:15.835000+00:00,2020-05-30 06:59:16.668999+00:00,100,65,gold_standard,{'no'},{'no'},True,0.65
831,1028,ISIC_0046851.jpg,2020-05-30,2020-05-30 06:59:17.303999+00:00,2020-05-30 06:59:18.163000+00:00,100,65,qa,{'no'},{'no'},True,0.65
831,1028,ISIC_0016103.jpg,2020-05-30,2020-05-30 06:59:18.609000+00:00,2020-05-30 06:59:19.423000+00:00,100,65,qa,{'no'},{'no'},True,0.65
831,1028,ISIC_0046865.jpg,2020-05-30,2020-05-30 06:59:20.134000+00:00,2020-05-30 06:59:21.083000+00:00,100,65,qa,{'no'},{'no'},True,0.65
831,1028,ISIC_0046786.jpg,2020-05-30,2020-05-30 06:59:21.565000+00:00,2020-05-30 06:59:22.352999+00:00,100,67,gold_standard,{'no'},{'no'},True,0.67
831,1028,ISIC_0046305.jpg,2020-05-30,2020-05-30 06:59:29.742000+00:00,2020-05-30 06:59:30.589999+00:00,100,68,gold_standard,{'no'},{'no'},True,0.68
831,1028,ISIC_0046593.jpg,2020-05-30,2020-05-30 06:59:31.262000+00:00,2020-05-30 06:59:32.142999+00:00,100,70,gold_standard,{'no'},{'no'},True,0.7
831,1028,ISIC_0046242.jpg,2020-05-30,2020-05-30 06:59:32.783000+00:00,2020-05-30 06:59:34.273999+00:00,0,67,gold_standard,{'no'},{'yes'},True,0.67
831,1028,ISIC_0046870.jpg,2020-05-30,2020-05-30 06:59:35.481000+00:00,2020-05-30 06:59:37.254000+00:00,0,64,gold_standard,{'no'},{'yes'},True,0.64
831,1028,ISIC_0046681.jpg,2020-05-30,2020-05-30 06:59:38.032000+00:00,2020-05-30 06:59:38.900000+00:00,100,64,qa,{'no'},{'yes'},True,0.64
831,1028,ISIC_0046597.jpg,2020-05-30,2020-05-30 06:59:39.400000+00:00,2020-05-30 06:59:41.124000+00:00,100,64,qa,{'yes'},{'yes'},True,0.64
831,1028,ISIC_0046394.jpg,2020-05-30,2020-05-30 06:59:41.707000+00:00,2020-05-30 06:59:42.701000+00:00,100,65,gold_standard,{'yes'},{'yes'},True,0.65
831,1028,ISIC_0046622.jpg,2020-05-30,2020-05-30 06:59:49.193000+00:00,2020-05-30 06:59:50.102999+00:00,100,67,qa,{'no'},{'no'},True,0.67
831,1028,ISIC_0021271.jpg,2020-05-30,2020-05-30 06:59:50.624000+00:00,2020-05-30 06:59:52.581000+00:00,0,64,gold_standard,{'no'},{'yes'},True,0.64
831,1028,ISIC_0046993.jpg,2020-05-30,2020-05-30 06:59:54.528000+00:00,2020-05-30 06:59:55.842999+00:00,0,60,gold_standard,{'yes'},{'no'},True,0.6
831,1028,ISIC_0047033.jpg,2020-05-30,2020-05-30 06:59:56.240000+00:00,2020-05-30 06:59:57.201999+00:00,100,60,active,{'no'},,True,0.6
831,1028,ISIC_0023162.jpg,2020-05-30,2020-05-30 07:00:01.158999+00:00,2020-05-30 07:00:02.283000+00:00,100,61,gold_standard,{'yes'},{'yes'},True,0.61
831,1028,ISIC_0046672.jpg,2020-05-30,2020-05-30 07:00:04.908000+00:00,2020-05-30 07:00:05.885999+00:00,0,59,gold_standard,{'no'},{'yes'},True,0.59
831,1028,ISIC_0046932.jpg,2020-05-30,2020-05-30 07:00:06.606000+00:00,2020-05-30 07:00:07.736000+00:00,100,61,gold_standard,{'no'},{'no'},True,0.61
831,1028,ISIC_0016127.jpg,2020-05-30,2020-05-30 07:00:08.403000+00:00,2020-05-30 07:00:10.203000+00:00,0,59,gold_standard,{'yes'},{'no'},True,0.59
831,1028,ISIC_0046811.jpg,2020-05-30,2020-05-30 07:00:10.996000+00:00,2020-05-30 07:00:12.584000+00:00,100,60,gold_standard,{'no'},{'no'},True,0.6
831,1028,ISIC_0046323.jpg,2020-05-30,2020-05-30 07:00:25.865000+00:00,2020-05-30 07:00:26.690000+00:00,0,58,gold_standard,{'no'},{'yes'},True,0.58
831,1028,ISIC_0046966.jpg,2020-05-30,2020-05-30 07:00:37.480000+00:00,2020-05-30 07:00:38.934000+00:00,100,59,gold_standard,{'no'},{'no'},True,0.59
831,1028,ISIC_0046343.jpg,2020-05-30,2020-05-30 07:00:40.150000+00:00,2020-05-30 07:00:41.283000+00:00,100,59,active,{'no'},,True,0.59
831,1028,ISIC_0046537.jpg,2020-05-30,2020-05-30 07:00:42.313999+00:00,2020-05-30 07:00:44.553000+00:00,100,61,gold_standard,{'no'},{'no'},True,0.61
831,1028,ISIC_0016159.jpg,2020-05-30,2020-05-30 07:00:47.836999+00:00,2020-05-30 07:00:49.007000+00:00,100,63,gold_standard,{'no'},{'no'},True,0.63
831,1028,ISIC_0046903.jpg,2020-05-30,2020-05-30 07:00:49.752000+00:00,2020-05-30 07:00:50.668000+00:00,100,63,gold_standard,{'no'},{'no'},True,0.63
831,1028,ISIC_0016123.jpg,2020-05-30,2020-05-30 07:00:51.598000+00:00,2020-05-30 07:00:52.924000+00:00,100,63,qa,{'no'},{'yes'},True,0.63
831,1028,ISIC_0046317.jpg,2020-05-30,2020-05-30 07:01:12.764000+00:00,2020-05-30 07:01:13.823999+00:00,100,64,gold_standard,{'yes'},{'yes'},True,0.64
831,1028,ISIC_0046659.jpg,2020-05-30,2020-05-30 07:01:15.256000+00:00,2020-05-30 07:01:16.117000+00:00,100,65,gold_standard,{'yes'},{'yes'},True,0.65
831,1028,ISIC_0046678.jpg,2020-05-30,2020-05-30 07:01:20.033000+00:00,2020-05-30 07:01:21.073000+00:00,0,64,gold_standard,{'no'},{'yes'},True,0.64
831,1028,ISIC_0046471.jpg,2020-05-30,2020-05-30 07:01:21.678000+00:00,2020-05-30 07:01:22.638000+00:00,0,62,gold_standard,{'no'},{'yes'},True,0.62
831,1028,ISIC_0047004.jpg,2020-05-30,2020-05-30 07:01:27.283000+00:00,2020-05-30 07:01:28.861000+00:00,100,62,active,{'yes'},,True,0.62
831,1028,ISIC_0046353.jpg,2020-05-30,2020-05-30 07:01:29.345000+00:00,2020-05-30 07:01:30.372999+00:00,100,63,gold_standard,{'no'},{'no'},True,0.63
831,1028,ISIC_0046682.jpg,2020-05-30,2020-05-30 07:01:31.155999+00:00,2020-05-30 07:01:31.971999+00:00,100,63,qa,{'no'},{'yes'},True,0.63
831,1028,ISIC_0046898.jpg,2020-05-30,2020-05-30 07:01:32.589999+00:00,2020-05-30 07:01:33.354000+00:00,100,64,gold_standard,{'no'},{'no'},True,0.64
831,1028,ISIC_0046955.jpg,2020-05-30,2020-05-30 07:01:37.023000+00:00,2020-05-30 07:01:38.184000+00:00,0,63,gold_standard,{'no'},{'yes'},True,0.63
831,1028,ISIC_0046617.jpg,2020-05-30,2020-05-30 07:01:38.671999+00:00,2020-05-30 07:01:39.444000+00:00,100,64,gold_standard,{'no'},{'no'},True,0.64
831,1028,ISIC_0046951.jpg,2020-05-30,2020-05-30 07:01:43.006000+00:00,2020-05-30 07:01:43.831000+00:00,100,65,gold_standard,{'no'},{'no'},True,0.65
831,1028,ISIC_0016143.jpg,2020-05-30,2020-05-30 07:01:48.505000+00:00,2020-05-30 07:01:49.290000+00:00,100,65,gold_standard,{'no'},{'no'},True,0.65
831,1028,ISIC_0016168.jpg,2020-05-30,2020-05-30 07:01:51.341000+00:00,2020-05-30 07:01:53.083000+00:00,100,66,gold_standard,{'yes'},{'yes'},True,0.66
831,1028,ISIC_0046606.jpg,2020-05-30,2020-05-30 07:01:58.194000+00:00,2020-05-30 07:01:59.342999+00:00,0,65,gold_standard,{'yes'},{'no'},True,0.65
831,1028,ISIC_0016094.jpg,2020-05-30,2020-05-30 07:02:03.119000+00:00,2020-05-30 07:02:04.621000+00:00,100,65,active,{'no'},,True,0.65
831,1028,ISIC_0021221.jpg,2020-05-30,2020-05-30 07:02:05.967000+00:00,2020-05-30 07:02:08.290999+00:00,0,64,gold_standard,{'no'},{'yes'},True,0.64
831,1028,ISIC_0046647.jpg,2020-05-30,2020-05-30 07:02:10.115000+00:00,2020-05-30 07:02:11.085000+00:00,100,64,gold_standard,{'yes'},{'yes'},True,0.64
21682,1028,ISIC_0046969.jpg,2020-05-30,2020-05-30 07:06:28.256000+00:00,2020-05-30 07:06:32.178999+00:00,100,88,active,{'no'},,True,0.88
21682,1028,ISIC_0046495.jpg,2020-05-30,2020-05-30 07:06:33.112000+00:00,2020-05-30 07:06:36.479000+00:00,100,88,qa,{'no'},{'no'},True,0.88
36844,1028,ISIC_0046983.jpg,2020-05-30,2020-05-30 07:09:55.510000+00:00,2020-05-30 07:10:10.878000+00:00,100,83,active,{'no'},,True,0.83
36844,1028,ISIC_0016161.jpg,2020-05-30,2020-05-30 07:10:34.704999+00:00,2020-05-30 07:10:41.697000+00:00,100,83,active,{'yes'},,True,0.83
36844,1028,ISIC_0016081.jpg,2020-05-30,2020-05-30 07:10:54.941000+00:00,2020-05-30 07:10:58.023000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
36844,1028,ISIC_0046364.jpg,2020-05-30,2020-05-30 07:11:22.293999+00:00,2020-05-30 07:11:25.898000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
36844,1028,ISIC_0016165.jpg,2020-05-30,2020-05-30 07:13:16.380000+00:00,2020-05-30 07:13:19.923000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
36844,1028,ISIC_0046966.jpg,2020-05-30,2020-05-30 07:13:30.342999+00:00,2020-05-30 07:13:38.630000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
36844,1028,ISIC_0046613.jpg,2020-05-30,2020-05-30 07:13:39.418999+00:00,2020-05-30 07:13:41.099999+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
36844,1028,ISIC_0046784.jpg,2020-05-30,2020-05-30 07:18:56.652000+00:00,2020-05-30 07:18:59.750000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
36844,1028,ISIC_0046786.jpg,2020-05-30,2020-05-30 07:19:16.234999+00:00,2020-05-30 07:19:23.269000+00:00,0,84,gold_standard,{'yes'},{'no'},True,0.84
36844,1028,ISIC_0046623.jpg,2020-05-30,2020-05-30 07:19:24.184000+00:00,2020-05-30 07:19:26.221000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
36844,1028,ISIC_0046684.jpg,2020-05-30,2020-05-30 07:19:47.144000+00:00,2020-05-30 07:19:48.658000+00:00,0,83,gold_standard,{'yes'},{'no'},True,0.83
36844,1028,ISIC_0023162.jpg,2020-05-30,2020-05-30 07:20:37.171000+00:00,2020-05-30 07:20:39.829000+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
36844,1028,ISIC_0023234.jpg,2020-05-30,2020-05-30 07:20:42.833000+00:00,2020-05-30 07:20:47.319000+00:00,100,83,active,{'no'},,True,0.83
36844,1028,ISIC_0046294.jpg,2020-05-30,2020-05-30 07:20:58.882000+00:00,2020-05-30 07:21:02.607000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
36844,1028,ISIC_0046582.jpg,2020-05-30,2020-05-30 07:21:03.303999+00:00,2020-05-30 07:21:05.423000+00:00,100,83,active,{'no'},,True,0.83
36844,1028,ISIC_0046797.jpg,2020-05-30,2020-05-30 07:21:58.892000+00:00,2020-05-30 07:22:00.619999+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
36844,1028,ISIC_0046669.jpg,2020-05-30,2020-05-30 07:22:12.408000+00:00,2020-05-30 07:22:13.556999+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
36844,1028,ISIC_0046639.jpg,2020-05-30,2020-05-30 07:22:14.318000+00:00,2020-05-30 07:22:16.641000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
36844,1028,ISIC_0046224.jpg,2020-05-30,2020-05-30 07:22:17.405999+00:00,2020-05-30 07:22:20.312000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
36844,1028,ISIC_0046870.jpg,2020-05-30,2020-05-30 07:22:21.023000+00:00,2020-05-30 07:22:22.012000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
36844,1028,ISIC_0046571.jpg,2020-05-30,2020-05-30 07:23:30.224999+00:00,2020-05-30 07:23:35.079999+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
36844,1028,ISIC_0016175.jpg,2020-05-30,2020-05-30 07:25:38.756000+00:00,2020-05-30 07:25:47.456000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
36844,1028,ISIC_0046261.jpg,2020-05-30,2020-05-30 07:25:48.223000+00:00,2020-05-30 07:25:49.071000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
36844,1028,ISIC_0046335.jpg,2020-05-30,2020-05-30 07:26:05.644000+00:00,2020-05-30 07:26:09.447000+00:00,100,85,qa,{'yes'},{'no'},True,0.85
36844,1028,ISIC_0046529.jpg,2020-05-30,2020-05-30 07:26:11.211999+00:00,2020-05-30 07:26:14.105000+00:00,100,85,active,{'no'},,True,0.85
36844,1028,ISIC_0046908.jpg,2020-05-30,2020-05-30 07:26:14.892000+00:00,2020-05-30 07:26:16.283000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
36844,1028,ISIC_0046886.jpg,2020-05-30,2020-05-30 07:26:30.921999+00:00,2020-05-30 07:26:35.316000+00:00,100,86,active,{'yes'},,True,0.86
36844,1028,ISIC_0046921.jpg,2020-05-30,2020-05-30 07:26:39.637000+00:00,2020-05-30 07:26:42.303999+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
36844,1028,ISIC_0046700.jpg,2020-05-30,2020-05-30 07:26:54.331000+00:00,2020-05-30 07:26:56.810000+00:00,100,85,qa,{'no'},{'no'},True,0.85
36844,1028,ISIC_0023252.jpg,2020-05-30,2020-05-30 07:27:01.780000+00:00,2020-05-30 07:27:04.655999+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
11715,1028,ISIC_0046684.jpg,2020-05-30,2020-05-30 07:27:08.348000+00:00,2020-05-30 07:27:09.520000+00:00,0,86,gold_standard,{'yes'},{'no'},True,0.86
36844,1028,ISIC_0021052.jpg,2020-05-30,2020-05-30 07:27:08.788000+00:00,2020-05-30 07:27:09.698999+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
36844,1028,ISIC_0046615.jpg,2020-05-30,2020-05-30 07:27:10.441999+00:00,2020-05-30 07:27:13.115000+00:00,100,85,active,{'no'},,True,0.85
36844,1028,ISIC_0046640.jpg,2020-05-30,2020-05-30 07:27:13.823999+00:00,2020-05-30 07:27:14.693000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
11715,1028,ISIC_0046917.jpg,2020-05-30,2020-05-30 07:27:14.576999+00:00,2020-05-30 07:27:15.461000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
11715,1028,ISIC_0046977.jpg,2020-05-30,2020-05-30 07:27:16.871000+00:00,2020-05-30 07:27:17.946000+00:00,0,85,gold_standard,{'no'},{'yes'},True,0.85
11715,1028,ISIC_0046745.jpg,2020-05-30,2020-05-30 07:27:18.819000+00:00,2020-05-30 07:27:19.456000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
11715,1028,ISIC_0046449.jpg,2020-05-30,2020-05-30 07:27:20.839000+00:00,2020-05-30 07:27:21.601000+00:00,100,85,active,{'yes'},,True,0.85
36844,1028,ISIC_0046949.jpg,2020-05-30,2020-05-30 07:27:25.148000+00:00,2020-05-30 07:27:27.066000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
11715,1028,ISIC_0046345.jpg,2020-05-30,2020-05-30 07:27:27.622999+00:00,2020-05-30 07:27:29.519000+00:00,100,85,qa,{'no'},{'yes'},True,0.85
11715,1028,ISIC_0046405.jpg,2020-05-30,2020-05-30 07:27:31.200000+00:00,2020-05-30 07:27:31.990999+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
11715,1028,ISIC_0046993.jpg,2020-05-30,2020-05-30 07:27:37.734999+00:00,2020-05-30 07:27:39.030999+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
11715,1028,ISIC_0046647.jpg,2020-05-30,2020-05-30 07:27:43.877000+00:00,2020-05-30 07:27:45.346999+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
11715,1028,ISIC_0046450.jpg,2020-05-30,2020-05-30 07:27:46.006000+00:00,2020-05-30 07:27:47.055000+00:00,100,85,qa,{'no'},{'no'},True,0.85
11715,1028,ISIC_0046908.jpg,2020-05-30,2020-05-30 07:28:11.681000+00:00,2020-05-30 07:28:12.664000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
11715,1028,ISIC_0046471.jpg,2020-05-30,2020-05-30 07:28:13.303999+00:00,2020-05-30 07:28:16.367000+00:00,0,86,gold_standard,{'no'},{'yes'},True,0.86
11715,1028,ISIC_0046891.jpg,2020-05-30,2020-05-30 07:28:18.196000+00:00,2020-05-30 07:28:18.811000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
11715,1028,ISIC_0046641.jpg,2020-05-30,2020-05-30 07:28:22.076000+00:00,2020-05-30 07:28:23.204999+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
11715,1028,ISIC_0046416.jpg,2020-05-30,2020-05-30 07:28:23.868000+00:00,2020-05-30 07:28:24.605000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
11715,1028,ISIC_0046642.jpg,2020-05-30,2020-05-30 07:28:25.198000+00:00,2020-05-30 07:28:25.977000+00:00,100,86,active,{'no'},,True,0.86
11715,1028,ISIC_0046364.jpg,2020-05-30,2020-05-30 07:28:28.803000+00:00,2020-05-30 07:28:29.632999+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
11715,1028,ISIC_0046623.jpg,2020-05-30,2020-05-30 07:28:34.964999+00:00,2020-05-30 07:28:35.867000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
11715,1028,ISIC_0046980.jpg,2020-05-30,2020-05-30 07:28:45.842999+00:00,2020-05-30 07:28:47.450000+00:00,0,86,gold_standard,{'yes'},{'no'},True,0.86
11715,1028,ISIC_0016085.jpg,2020-05-30,2020-05-30 07:28:54.773999+00:00,2020-05-30 07:28:55.604000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
11715,1028,ISIC_0046865.jpg,2020-05-30,2020-05-30 07:28:56.252000+00:00,2020-05-30 07:28:56.885999+00:00,100,86,qa,{'no'},{'no'},True,0.86
11715,1028,ISIC_0016127.jpg,2020-05-30,2020-05-30 07:28:59.579000+00:00,2020-05-30 07:29:01.303000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
11715,1028,ISIC_0046438.jpg,2020-05-30,2020-05-30 07:29:02.561000+00:00,2020-05-30 07:29:03.316000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
11715,1028,ISIC_0021271.jpg,2020-05-30,2020-05-30 07:29:03.961999+00:00,2020-05-30 07:29:04.790999+00:00,100,87,gold_standard,{'yes'},{'yes'},True,0.87
11715,1028,ISIC_0046744.jpg,2020-05-30,2020-05-30 07:29:05.645999+00:00,2020-05-30 07:29:06.299000+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
11715,1028,ISIC_0046618.jpg,2020-05-30,2020-05-30 07:29:06.997000+00:00,2020-05-30 07:29:08.332000+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
11715,1028,ISIC_0046336.jpg,2020-05-30,2020-05-30 07:29:09.484999+00:00,2020-05-30 07:29:10.431000+00:00,100,87,active,{'yes'},,True,0.87
11715,1028,ISIC_0046394.jpg,2020-05-30,2020-05-30 07:29:21.421999+00:00,2020-05-30 07:29:22.816000+00:00,100,87,gold_standard,{'yes'},{'yes'},True,0.87
11715,1028,ISIC_0021713.jpg,2020-05-30,2020-05-30 07:29:23.726000+00:00,2020-05-30 07:29:24.864000+00:00,100,87,gold_standard,{'yes'},{'yes'},True,0.87
11715,1028,ISIC_0046917.jpg,2020-05-30,2020-05-30 07:29:25.575000+00:00,2020-05-30 07:29:26.323999+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
35735,1028,ISIC_0046864.jpg,2020-05-30,2020-05-30 07:29:56.811000+00:00,2020-05-30 07:29:57.885000+00:00,100,80,active,{'no'},,True,0.8
35735,1028,ISIC_0046242.jpg,2020-05-30,2020-05-30 07:30:11.875000+00:00,2020-05-30 07:30:12.713000+00:00,100,81,gold_standard,{'yes'},{'yes'},True,0.81
35735,1028,ISIC_0046606.jpg,2020-05-30,2020-05-30 07:30:16.813000+00:00,2020-05-30 07:30:17.800000+00:00,100,81,gold_standard,{'no'},{'no'},True,0.81
35735,1028,ISIC_0046955.jpg,2020-05-30,2020-05-30 07:30:21.414000+00:00,2020-05-30 07:30:22.724000+00:00,100,81,gold_standard,{'yes'},{'yes'},True,0.81
35735,1028,ISIC_0046882.jpg,2020-05-30,2020-05-30 07:30:23.835000+00:00,2020-05-30 07:30:24.958000+00:00,100,81,gold_standard,{'yes'},{'yes'},True,0.81
35735,1028,ISIC_0046416.jpg,2020-05-30,2020-05-30 07:30:28.537000+00:00,2020-05-30 07:30:29.433000+00:00,100,82,gold_standard,{'yes'},{'yes'},True,0.82
35735,1028,ISIC_0046361.jpg,2020-05-30,2020-05-30 07:30:30.234999+00:00,2020-05-30 07:30:31.480000+00:00,100,82,qa,{'yes'},{'yes'},True,0.82
35735,1028,ISIC_0046397.jpg,2020-05-30,2020-05-30 07:30:33.163000+00:00,2020-05-30 07:30:34.135999+00:00,100,82,gold_standard,{'no'},{'no'},True,0.82
35735,1028,ISIC_0021271.jpg,2020-05-30,2020-05-30 07:30:34.910000+00:00,2020-05-30 07:30:35.681000+00:00,100,82,gold_standard,{'yes'},{'yes'},True,0.82
35735,1028,ISIC_0021092.jpg,2020-05-30,2020-05-30 07:30:36.898999+00:00,2020-05-30 07:30:38.027000+00:00,100,82,gold_standard,{'no'},{'no'},True,0.82
35735,1028,ISIC_0046798.jpg,2020-05-30,2020-05-30 07:30:53.420000+00:00,2020-05-30 07:30:57.004000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
35735,1028,ISIC_0046797.jpg,2020-05-30,2020-05-30 07:30:59.619999+00:00,2020-05-30 07:31:00.367000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
35735,1028,ISIC_0046732.jpg,2020-05-30,2020-05-30 07:31:03.098000+00:00,2020-05-30 07:31:04.214000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
35735,1028,ISIC_0046672.jpg,2020-05-30,2020-05-30 07:31:04.994000+00:00,2020-05-30 07:31:05.803999+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
35735,1028,ISIC_0046890.jpg,2020-05-30,2020-05-30 07:31:08.651000+00:00,2020-05-30 07:31:09.427000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
35735,1028,ISIC_0046224.jpg,2020-05-30,2020-05-30 07:31:10.364000+00:00,2020-05-30 07:31:11.892999+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
35735,1028,ISIC_0046993.jpg,2020-05-30,2020-05-30 07:31:12.813000+00:00,2020-05-30 07:31:13.931000+00:00,0,83,gold_standard,{'yes'},{'no'},True,0.83
35735,1028,ISIC_0046977.jpg,2020-05-30,2020-05-30 07:31:17.003000+00:00,2020-05-30 07:31:21.084000+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
35735,1028,ISIC_0046597.jpg,2020-05-30,2020-05-30 07:31:29.523000+00:00,2020-05-30 07:31:30.365000+00:00,100,83,qa,{'yes'},{'yes'},True,0.83
35735,1028,ISIC_0046394.jpg,2020-05-30,2020-05-30 07:31:38.908000+00:00,2020-05-30 07:31:40.098000+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
35735,1028,ISIC_0016162.jpg,2020-05-30,2020-05-30 07:31:41.740999+00:00,2020-05-30 07:31:43.533000+00:00,100,83,active,{'no'},,True,0.83
35735,1028,ISIC_0046871.jpg,2020-05-30,2020-05-30 07:31:48.708000+00:00,2020-05-30 07:31:50.417000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
35735,1028,ISIC_0046729.jpg,2020-05-30,2020-05-30 07:31:54.055000+00:00,2020-05-30 07:31:54.931000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
35735,1028,ISIC_0016080.jpg,2020-05-30,2020-05-30 07:32:09.595000+00:00,2020-05-30 07:32:10.775000+00:00,100,82,active,{'no'},,True,0.82
35735,1028,ISIC_0016150.jpg,2020-05-30,2020-05-30 07:32:11.750999+00:00,2020-05-30 07:32:12.494000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
35735,1028,ISIC_0016139.jpg,2020-05-30,2020-05-30 07:32:14.290000+00:00,2020-05-30 07:32:16.020000+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
35735,1028,ISIC_0047002.jpg,2020-05-30,2020-05-30 07:32:16.829999+00:00,2020-05-30 07:32:18.342000+00:00,100,83,active,{'no'},,True,0.83
35735,1028,ISIC_0046548.jpg,2020-05-30,2020-05-30 07:32:23.402000+00:00,2020-05-30 07:32:24.790000+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
