user_id,contest_id,origin,created_at,problem_appeared_at,response_submitted_at,score,qscore,labeling_state,chosen_answer,correct_answer,qualified,accuracy
11697,1031,ISIC_0046294.jpg,2020-05-31,2020-05-31 19:41:06.030000+00:00,2020-05-31 19:41:09.811000+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
11715,1031,ISIC_0046917.jpg,2020-05-31,2020-05-31 19:41:10.763000+00:00,2020-05-31 19:41:12.013000+00:00,100,97,gold_standard,{'yes'},{'yes'},True,0.97
11697,1031,ISIC_0046322.jpg,2020-05-31,2020-05-31 19:41:16.648000+00:00,2020-05-31 19:41:17.826999+00:00,100,87,gold_standard,{'yes'},{'yes'},True,0.87
11715,1031,ISIC_0047003.jpg,2020-05-31,2020-05-31 19:41:24.144000+00:00,2020-05-31 19:41:25.250999+00:00,100,97,gold_standard,{'yes'},{'yes'},True,0.97
11715,1031,ISIC_0046949.jpg,2020-05-31,2020-05-31 19:41:26.589000+00:00,2020-05-31 19:41:27.423000+00:00,100,97,gold_standard,{'yes'},{'yes'},True,0.97
11715,1031,ISIC_0046848.jpg,2020-05-31,2020-05-31 19:41:45.467999+00:00,2020-05-31 19:41:47.536000+00:00,100,97,gold_standard,{'no'},{'no'},True,0.97
11715,1031,ISIC_0046700.jpg,2020-05-31,2020-05-31 19:41:54.200000+00:00,2020-05-31 19:41:58.907000+00:00,100,97,gold_standard,{'no'},{'no'},True,0.97
11697,1031,ISIC_0021616.jpg,2020-05-31,2020-05-31 19:41:59.142999+00:00,2020-05-31 19:42:01.346999+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
11697,1031,ISIC_0046949.jpg,2020-05-31,2020-05-31 19:42:06.651000+00:00,2020-05-31 19:42:07.980000+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
11715,1031,ISIC_0046786.jpg,2020-05-31,2020-05-31 19:42:09.262000+00:00,2020-05-31 19:42:10.204000+00:00,100,97,gold_standard,{'yes'},{'yes'},True,0.97
11715,1031,ISIC_0046385.jpg,2020-05-31,2020-05-31 19:42:11.174000+00:00,2020-05-31 19:42:12.628000+00:00,100,97,gold_standard,{'no'},{'no'},True,0.97
11697,1031,ISIC_0046629.jpg,2020-05-31,2020-05-31 19:42:13.846000+00:00,2020-05-31 19:42:14.647000+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
11715,1031,ISIC_0046631.jpg,2020-05-31,2020-05-31 19:42:13.249000+00:00,2020-05-31 19:42:14.673000+00:00,100,97,gold_standard,{'no'},{'no'},True,0.97
11715,1031,ISIC_0046956.jpg,2020-05-31,2020-05-31 19:42:15.308000+00:00,2020-05-31 19:42:16.171999+00:00,100,97,gold_standard,{'yes'},{'yes'},True,0.97
11715,1031,ISIC_0046608.jpg,2020-05-31,2020-05-31 19:42:16.835000+00:00,2020-05-31 19:42:17.624000+00:00,100,97,gold_standard,{'no'},{'no'},True,0.97
11697,1031,ISIC_0046608.jpg,2020-05-31,2020-05-31 19:42:21.693000+00:00,2020-05-31 19:42:24.033000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
11715,1031,ISIC_0046222.jpg,2020-05-31,2020-05-31 19:42:51.184000+00:00,2020-05-31 19:42:54.109999+00:00,100,97,gold_standard,{'yes'},{'yes'},True,0.97
11715,1031,ISIC_0023713.jpg,2020-05-31,2020-05-31 19:43:01.905000+00:00,2020-05-31 19:43:02.845000+00:00,100,97,gold_standard,{'yes'},{'yes'},True,0.97
11715,1031,ISIC_0046409.jpg,2020-05-31,2020-05-31 19:43:05.734999+00:00,2020-05-31 19:43:07.213000+00:00,100,97,gold_standard,{'no'},{'no'},True,0.97
11715,1031,ISIC_0016153.jpg,2020-05-31,2020-05-31 19:43:07.845000+00:00,2020-05-31 19:43:10.658999+00:00,100,97,gold_standard,{'no'},{'no'},True,0.97
11715,1031,ISIC_0046598.jpg,2020-05-31,2020-05-31 19:43:11.418999+00:00,2020-05-31 19:43:14.334000+00:00,100,97,gold_standard,{'yes'},{'yes'},True,0.97
11715,1031,ISIC_0046504.jpg,2020-05-31,2020-05-31 19:43:15.500000+00:00,2020-05-31 19:43:16.838000+00:00,100,97,gold_standard,{'yes'},{'yes'},True,0.97
11715,1031,ISIC_0046898.jpg,2020-05-31,2020-05-31 19:43:29.323999+00:00,2020-05-31 19:43:31.451000+00:00,100,97,gold_standard,{'yes'},{'yes'},True,0.97
11715,1031,ISIC_0046294.jpg,2020-05-31,2020-05-31 19:43:37.392000+00:00,2020-05-31 19:43:38.257000+00:00,100,98,gold_standard,{'no'},{'no'},True,0.98
11715,1031,ISIC_0046397.jpg,2020-05-31,2020-05-31 19:43:39.326000+00:00,2020-05-31 19:43:42.257999+00:00,100,98,gold_standard,{'no'},{'no'},True,0.98
11715,1031,ISIC_0016165.jpg,2020-05-31,2020-05-31 19:43:52.494000+00:00,2020-05-31 19:43:54.039000+00:00,100,98,gold_standard,{'no'},{'no'},True,0.98
11715,1031,ISIC_0046224.jpg,2020-05-31,2020-05-31 19:43:54.670000+00:00,2020-05-31 19:43:56.763000+00:00,100,98,gold_standard,{'yes'},{'yes'},True,0.98
11715,1031,ISIC_0046635.jpg,2020-05-31,2020-05-31 19:43:57.499000+00:00,2020-05-31 19:43:59.158000+00:00,100,98,gold_standard,{'no'},{'no'},True,0.98
11715,1031,ISIC_0046302.jpg,2020-05-31,2020-05-31 19:44:13.392000+00:00,2020-05-31 19:44:14.757000+00:00,100,98,gold_standard,{'yes'},{'yes'},True,0.98
37217,1031,ISIC_0046358.jpg,2020-05-31,2020-05-31 19:46:02.308000+00:00,2020-05-31 19:46:07.527000+00:00,0,78,gold_standard,{'no'},{'yes'},True,0.78
38208,1031,ISIC_0046784.jpg,2020-05-31,2020-05-31 19:40:01.239000+00:00,2020-05-31 19:47:12.925000+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
38012,1031,ISIC_0016101.jpg,2020-05-31,2020-05-31 19:47:22.857000+00:00,2020-05-31 19:47:25.152000+00:00,100,75,gold_standard,{'yes'},{'yes'},True,0.75
38012,1031,ISIC_0016080.jpg,2020-05-31,2020-05-31 19:47:26.022000+00:00,2020-05-31 19:47:26.766000+00:00,100,76,gold_standard,{'no'},{'no'},True,0.76
37217,1031,ISIC_0046617.jpg,2020-05-31,2020-05-31 19:53:48.145000+00:00,2020-05-31 19:53:50.109000+00:00,100,78,gold_standard,{'yes'},{'yes'},True,0.78
37217,1031,ISIC_0046607.jpg,2020-05-31,2020-05-31 19:53:54.753000+00:00,2020-05-31 19:53:57.076999+00:00,100,79,gold_standard,{'no'},{'no'},True,0.79
37217,1031,ISIC_0046917.jpg,2020-05-31,2020-05-31 19:54:03.451000+00:00,2020-05-31 19:54:08.311000+00:00,100,79,gold_standard,{'yes'},{'yes'},True,0.79
37217,1031,ISIC_0021616.jpg,2020-05-31,2020-05-31 19:54:13.142999+00:00,2020-05-31 19:54:17.598000+00:00,100,80,gold_standard,{'no'},{'no'},True,0.8
38208,1031,ISIC_0016165.jpg,2020-05-31,2020-05-31 19:56:35.861000+00:00,2020-05-31 19:57:15.981000+00:00,100,92,gold_standard,{'no'},{'no'},True,0.92
38208,1031,ISIC_0021616.jpg,2020-05-31,2020-05-31 19:57:17.575000+00:00,2020-05-31 19:57:22.796999+00:00,100,92,gold_standard,{'no'},{'no'},True,0.92
37217,1031,ISIC_0046890.jpg,2020-05-31,2020-05-31 19:58:25.857000+00:00,2020-05-31 19:58:27.552000+00:00,100,79,gold_standard,{'no'},{'no'},True,0.79
37217,1031,ISIC_0046364.jpg,2020-05-31,2020-05-31 19:59:09.892000+00:00,2020-05-31 19:59:15.380000+00:00,100,79,gold_standard,{'yes'},{'yes'},True,0.79
37217,1031,ISIC_0046385.jpg,2020-05-31,2020-05-31 19:59:21.835000+00:00,2020-05-31 19:59:25.349000+00:00,100,79,gold_standard,{'no'},{'no'},True,0.79
37217,1031,ISIC_0046582.jpg,2020-05-31,2020-05-31 19:59:49.621000+00:00,2020-05-31 19:59:50.971000+00:00,100,80,gold_standard,{'no'},{'no'},True,0.8
37217,1031,ISIC_0046504.jpg,2020-05-31,2020-05-31 20:00:14.427000+00:00,2020-05-31 20:00:19.832000+00:00,100,80,gold_standard,{'yes'},{'yes'},True,0.8
38208,1031,ISIC_0016085.jpg,2020-05-31,2020-05-31 20:09:22.961999+00:00,2020-05-31 20:11:42.813000+00:00,100,93,gold_standard,{'yes'},{'yes'},True,0.93
12621,1031,ISIC_0046732.jpg,2020-05-31,2020-05-31 20:14:18.938000+00:00,2020-05-31 20:14:20.665999+00:00,100,64,gold_standard,{'yes'},{'yes'},True,0.64
12621,1031,ISIC_0016165.jpg,2020-05-31,2020-05-31 20:14:24.706000+00:00,2020-05-31 20:14:27.096999+00:00,0,63,gold_standard,{'yes'},{'no'},True,0.63
12621,1031,ISIC_0016162.jpg,2020-05-31,2020-05-31 20:14:37.388000+00:00,2020-05-31 20:14:38.459000+00:00,0,63,gold_standard,{'no'},{'yes'},True,0.63
12621,1031,ISIC_0046956.jpg,2020-05-31,2020-05-31 20:14:45.424000+00:00,2020-05-31 20:14:46.157000+00:00,0,62,gold_standard,{'no'},{'yes'},True,0.62
37217,1031,ISIC_0046732.jpg,2020-05-31,2020-05-31 20:16:59.592999+00:00,2020-05-31 20:17:02.004000+00:00,100,80,gold_standard,{'yes'},{'yes'},True,0.8
37217,1031,ISIC_0046622.jpg,2020-05-31,2020-05-31 20:17:11.912000+00:00,2020-05-31 20:17:31.154000+00:00,100,81,gold_standard,{'no'},{'no'},True,0.81
38208,1031,ISIC_0046922.jpg,2020-05-31,2020-05-31 20:17:47.069000+00:00,2020-05-31 20:17:56.187000+00:00,100,93,gold_standard,{'yes'},{'yes'},True,0.93
38208,1031,ISIC_0046812.jpg,2020-05-31,2020-05-31 20:17:57.571000+00:00,2020-05-31 20:18:03.388000+00:00,100,94,gold_standard,{'yes'},{'yes'},True,0.94
37917,1031,ISIC_0016080.jpg,2020-05-31,2020-05-31 20:22:04.249000+00:00,2020-05-31 20:22:17.971000+00:00,100,95,gold_standard,{'no'},{'no'},True,0.95
37917,1031,ISIC_0046358.jpg,2020-05-31,2020-05-31 20:22:21.583000+00:00,2020-05-31 20:22:38.963000+00:00,100,95,gold_standard,{'yes'},{'yes'},True,0.95
37917,1031,ISIC_0046980.jpg,2020-05-31,2020-05-31 20:24:02.140000+00:00,2020-05-31 20:24:05.710000+00:00,100,95,gold_standard,{'no'},{'no'},True,0.95
38208,1031,ISIC_0046410.jpg,2020-05-31,2020-05-31 20:24:36.753000+00:00,2020-05-31 20:27:45.431000+00:00,100,94,gold_standard,{'no'},{'no'},True,0.94
38208,1031,ISIC_0046397.jpg,2020-05-31,2020-05-31 20:27:55.568000+00:00,2020-05-31 20:30:54.940000+00:00,100,94,gold_standard,{'no'},{'no'},True,0.94
38208,1031,ISIC_0016162.jpg,2020-05-31,2020-05-31 20:34:52.740999+00:00,2020-05-31 20:35:40.931999+00:00,100,95,gold_standard,{'yes'},{'yes'},True,0.95
36837,1031,ISIC_0046848.jpg,2020-05-31,2020-05-31 20:37:24.592000+00:00,2020-05-31 20:37:33.874000+00:00,100,80,gold_standard,{'no'},{'no'},True,0.8
36837,1031,ISIC_0046674.jpg,2020-05-31,2020-05-31 20:39:23.497000+00:00,2020-05-31 20:39:33.214000+00:00,100,80,gold_standard,{'no'},{'no'},True,0.8
36837,1031,ISIC_0046294.jpg,2020-05-31,2020-05-31 20:39:34.099000+00:00,2020-05-31 20:39:45.609999+00:00,100,80,gold_standard,{'no'},{'no'},True,0.8
36837,1031,ISIC_0016175.jpg,2020-05-31,2020-05-31 20:39:59.203000+00:00,2020-05-31 20:40:05.548000+00:00,0,79,gold_standard,{'yes'},{'no'},True,0.79
36837,1031,ISIC_0046949.jpg,2020-05-31,2020-05-31 20:40:16.885000+00:00,2020-05-31 20:40:18.398999+00:00,100,80,gold_standard,{'yes'},{'yes'},True,0.8
36837,1031,ISIC_0046642.jpg,2020-05-31,2020-05-31 20:40:19.060000+00:00,2020-05-31 20:40:21.565000+00:00,100,80,gold_standard,{'yes'},{'yes'},True,0.8
36837,1031,ISIC_0046294.jpg,2020-05-31,2020-05-31 20:40:45.198999+00:00,2020-05-31 20:40:49.499000+00:00,100,80,gold_standard,{'no'},{'no'},True,0.8
38208,1031,ISIC_0023234.jpg,2020-05-31,2020-05-31 20:40:31.522000+00:00,2020-05-31 20:40:51.321000+00:00,0,90,gold_standard,{'yes'},{'no'},True,0.9
36837,1031,ISIC_0046635.jpg,2020-05-31,2020-05-31 20:40:56.313999+00:00,2020-05-31 20:41:01.006000+00:00,100,80,gold_standard,{'no'},{'no'},True,0.8
38208,1031,ISIC_0046622.jpg,2020-05-31,2020-05-31 20:41:02.415999+00:00,2020-05-31 20:41:45.037000+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
38208,1031,ISIC_0046642.jpg,2020-05-31,2020-05-31 20:41:46.111000+00:00,2020-05-31 20:41:52.321000+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
38208,1031,ISIC_0047033.jpg,2020-05-31,2020-05-31 20:41:53.336999+00:00,2020-05-31 20:43:50.130000+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
38208,1031,ISIC_0046582.jpg,2020-05-31,2020-05-31 20:45:59.030999+00:00,2020-05-31 20:46:10.069000+00:00,100,92,gold_standard,{'no'},{'no'},True,0.92
38208,1031,ISIC_0016153.jpg,2020-05-31,2020-05-31 20:46:18.510000+00:00,2020-05-31 20:47:58.428000+00:00,100,92,gold_standard,{'no'},{'no'},True,0.92
11697,1031,ISIC_0046922.jpg,2020-05-31,2020-05-31 20:52:03.714999+00:00,2020-05-31 20:52:06.509000+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
38208,1031,ISIC_0046956.jpg,2020-05-31,2020-05-31 20:52:43.704999+00:00,2020-05-31 20:52:46.674000+00:00,100,93,gold_standard,{'yes'},{'yes'},True,0.93
11697,1031,ISIC_0016085.jpg,2020-05-31,2020-05-31 20:52:47.706000+00:00,2020-05-31 20:52:55.010999+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
11697,1031,ISIC_0046622.jpg,2020-05-31,2020-05-31 20:53:04.789000+00:00,2020-05-31 20:53:21.062000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
11697,1031,ISIC_0046898.jpg,2020-05-31,2020-05-31 20:53:27.684000+00:00,2020-05-31 20:53:30.078000+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
11697,1031,ISIC_0016175.jpg,2020-05-31,2020-05-31 20:53:36.431999+00:00,2020-05-31 20:53:43.964999+00:00,0,87,gold_standard,{'yes'},{'no'},True,0.87
11697,1031,ISIC_0016080.jpg,2020-05-31,2020-05-31 20:53:56.611000+00:00,2020-05-31 20:54:01.881000+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
37917,1031,ISIC_0046608.jpg,2020-05-31,2020-05-31 20:58:36.323000+00:00,2020-05-31 20:58:39.076000+00:00,100,95,gold_standard,{'no'},{'no'},True,0.95
37917,1031,ISIC_0023713.jpg,2020-05-31,2020-05-31 20:58:39.918999+00:00,2020-05-31 20:58:43.387000+00:00,100,95,gold_standard,{'yes'},{'yes'},True,0.95
37917,1031,ISIC_0021092.jpg,2020-05-31,2020-05-31 20:59:06.312000+00:00,2020-05-31 20:59:20.194000+00:00,0,93,gold_standard,{'no'},{'yes'},True,0.93
37917,1031,ISIC_0046879.jpg,2020-05-31,2020-05-31 20:59:25.382000+00:00,2020-05-31 20:59:39.079000+00:00,100,93,gold_standard,{'yes'},{'yes'},True,0.93
37917,1031,ISIC_0046504.jpg,2020-05-31,2020-05-31 20:59:47.507000+00:00,2020-05-31 20:59:54.944000+00:00,100,93,gold_standard,{'yes'},{'yes'},True,0.93
37917,1031,ISIC_0046449.jpg,2020-05-31,2020-05-31 20:59:55.810000+00:00,2020-05-31 20:59:57.625999+00:00,100,94,gold_standard,{'yes'},{'yes'},True,0.94
36920,1031,ISIC_0016080.jpg,2020-05-31,2020-05-31 21:00:32.394000+00:00,2020-05-31 21:00:33.990999+00:00,100,92,gold_standard,{'no'},{'no'},True,0.92
36920,1031,ISIC_0046608.jpg,2020-05-31,2020-05-31 21:00:35.838000+00:00,2020-05-31 21:00:37.607000+00:00,0,91,gold_standard,{'yes'},{'no'},True,0.91
22689,1031,ISIC_0046410.jpg,2020-05-31,2020-05-31 21:01:40.680000+00:00,2020-05-31 21:01:43.925000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
22689,1031,ISIC_0046949.jpg,2020-05-31,2020-05-31 21:01:44.673000+00:00,2020-05-31 21:01:45.589999+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
22689,1031,ISIC_0046317.jpg,2020-05-31,2020-05-31 21:01:47.568000+00:00,2020-05-31 21:01:50.658999+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
22689,1031,ISIC_0046848.jpg,2020-05-31,2020-05-31 21:01:51.321000+00:00,2020-05-31 21:01:52.255000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
30639,1031,ISIC_0046671.jpg,2020-05-31,2020-05-31 21:08:02.694999+00:00,2020-05-31 21:08:03.724999+00:00,0,54,gold_standard,{'no'},{'yes'},True,0.54
30639,1031,ISIC_0046917.jpg,2020-05-31,2020-05-31 21:08:05.158000+00:00,2020-05-31 21:08:06.821000+00:00,100,54,gold_standard,{'yes'},{'yes'},True,0.54
30639,1031,ISIC_0046626.jpg,2020-05-31,2020-05-31 21:08:13.839999+00:00,2020-05-31 21:08:14.740000+00:00,100,55,gold_standard,{'no'},{'no'},True,0.55
30639,1031,ISIC_0046659.jpg,2020-05-31,2020-05-31 21:08:18.683000+00:00,2020-05-31 21:08:19.537000+00:00,0,54,gold_standard,{'no'},{'yes'},True,0.54
37558,1031,ISIC_0046903.jpg,2020-05-31,2020-05-31 21:09:41.612000+00:00,2020-05-31 21:09:45.506000+00:00,100,78,gold_standard,{'yes'},{'yes'},True,0.78
37558,1031,ISIC_0046409.jpg,2020-05-31,2020-05-31 21:09:50.201000+00:00,2020-05-31 21:09:54.608000+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
37558,1031,ISIC_0046674.jpg,2020-05-31,2020-05-31 21:10:30.484000+00:00,2020-05-31 21:10:34.178999+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
36920,1031,ISIC_0023713.jpg,2020-05-31,2020-05-31 21:28:26.904000+00:00,2020-05-31 21:28:28.201000+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
36920,1031,ISIC_0046890.jpg,2020-05-31,2020-05-31 21:29:18.164000+00:00,2020-05-31 21:29:20.579000+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
36920,1031,ISIC_0047003.jpg,2020-05-31,2020-05-31 21:29:21.951000+00:00,2020-05-31 21:29:38.628000+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
36920,1031,ISIC_0046385.jpg,2020-05-31,2020-05-31 21:29:44.191000+00:00,2020-05-31 21:29:46.201000+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
36920,1031,ISIC_0046504.jpg,2020-05-31,2020-05-31 21:30:03.311000+00:00,2020-05-31 21:30:07.615000+00:00,0,90,gold_standard,{'no'},{'yes'},True,0.9
36920,1031,ISIC_0046917.jpg,2020-05-31,2020-05-31 21:30:15.427000+00:00,2020-05-31 21:30:17.198999+00:00,100,90,gold_standard,{'yes'},{'yes'},True,0.9
36920,1031,ISIC_0046631.jpg,2020-05-31,2020-05-31 21:30:19.072000+00:00,2020-05-31 21:30:20.313000+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
36920,1031,ISIC_0046397.jpg,2020-05-31,2020-05-31 21:30:24.063000+00:00,2020-05-31 21:30:26.974999+00:00,0,89,gold_standard,{'yes'},{'no'},True,0.89
36920,1031,ISIC_0016145.jpg,2020-05-31,2020-05-31 21:30:57.829000+00:00,2020-05-31 21:30:59.611000+00:00,0,88,gold_standard,{'yes'},{'no'},True,0.88
36920,1031,ISIC_0046980.jpg,2020-05-31,2020-05-31 21:31:07.681999+00:00,2020-05-31 21:31:09.940000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
36920,1031,ISIC_0046351.jpg,2020-05-31,2020-05-31 21:31:53.176000+00:00,2020-05-31 21:31:55.056999+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
36920,1031,ISIC_0016161.jpg,2020-05-31,2020-05-31 21:32:07.050000+00:00,2020-05-31 21:32:12.645000+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
36920,1031,ISIC_0016165.jpg,2020-05-31,2020-05-31 21:32:50.086000+00:00,2020-05-31 21:32:53.605000+00:00,0,87,gold_standard,{'yes'},{'no'},True,0.87
36920,1031,ISIC_0046622.jpg,2020-05-31,2020-05-31 21:33:04.006000+00:00,2020-05-31 21:33:06.980000+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
36920,1031,ISIC_0016105.jpg,2020-05-31,2020-05-31 21:33:32.391000+00:00,2020-05-31 21:33:55.611000+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
36920,1031,ISIC_0047033.jpg,2020-05-31,2020-05-31 21:34:41.335000+00:00,2020-05-31 21:34:42.921999+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
36920,1031,ISIC_0046344.jpg,2020-05-31,2020-05-31 21:34:45.859000+00:00,2020-05-31 21:34:57.927000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
36920,1031,ISIC_0046672.jpg,2020-05-31,2020-05-31 21:34:59.273000+00:00,2020-05-31 21:35:01.539000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
36920,1031,ISIC_0023234.jpg,2020-05-31,2020-05-31 21:35:02.927000+00:00,2020-05-31 21:35:05.424000+00:00,0,85,gold_standard,{'yes'},{'no'},True,0.85
36920,1031,ISIC_0046784.jpg,2020-05-31,2020-05-31 21:35:13.551000+00:00,2020-05-31 21:35:14.675000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
36920,1031,ISIC_0046725.jpg,2020-05-31,2020-05-31 21:35:47.586999+00:00,2020-05-31 21:35:49.290000+00:00,0,84,gold_standard,{'no'},{'yes'},True,0.84
36920,1031,ISIC_0046732.jpg,2020-05-31,2020-05-31 21:35:53.385000+00:00,2020-05-31 21:35:56.664000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
37917,1031,ISIC_0046993.jpg,2020-05-31,2020-05-31 21:36:54.099000+00:00,2020-05-31 21:36:55.683000+00:00,100,94,gold_standard,{'yes'},{'yes'},True,0.94
37917,1031,ISIC_0046353.jpg,2020-05-31,2020-05-31 21:36:56.545000+00:00,2020-05-31 21:36:59.162000+00:00,0,92,gold_standard,{'yes'},{'no'},True,0.92
36920,1031,ISIC_0046409.jpg,2020-05-31,2020-05-31 21:36:40.668999+00:00,2020-05-31 21:36:59.915000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
37917,1031,ISIC_0046302.jpg,2020-05-31,2020-05-31 21:37:03.667000+00:00,2020-05-31 21:37:04.795000+00:00,100,92,gold_standard,{'yes'},{'yes'},True,0.92
36920,1031,ISIC_0046674.jpg,2020-05-31,2020-05-31 21:37:17.879000+00:00,2020-05-31 21:37:20.423000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
37917,1031,ISIC_0046732.jpg,2020-05-31,2020-05-31 21:37:24.262000+00:00,2020-05-31 21:37:26.546000+00:00,100,92,gold_standard,{'yes'},{'yes'},True,0.92
36920,1031,ISIC_0046955.jpg,2020-05-31,2020-05-31 21:37:45.819999+00:00,2020-05-31 21:37:47.765000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
36920,1031,ISIC_0046891.jpg,2020-05-31,2020-05-31 21:37:49.387000+00:00,2020-05-31 21:37:51.312000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
36920,1031,ISIC_0046700.jpg,2020-05-31,2020-05-31 21:37:54.653000+00:00,2020-05-31 21:37:56.313000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
36920,1031,ISIC_0046582.jpg,2020-05-31,2020-05-31 21:39:31.796999+00:00,2020-05-31 21:39:33.155999+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
36920,1031,ISIC_0046744.jpg,2020-05-31,2020-05-31 21:39:34.155999+00:00,2020-05-31 21:39:35.897000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
36920,1031,ISIC_0046642.jpg,2020-05-31,2020-05-31 21:39:54.930000+00:00,2020-05-31 21:39:56.747999+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
36920,1031,ISIC_0046626.jpg,2020-05-31,2020-05-31 21:39:59.961000+00:00,2020-05-31 21:40:01.278000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
36920,1031,ISIC_0046294.jpg,2020-05-31,2020-05-31 21:40:59.158999+00:00,2020-05-31 21:41:00.615000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
36920,1031,ISIC_0046993.jpg,2020-05-31,2020-05-31 21:41:01.423000+00:00,2020-05-31 21:41:05.923000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
36920,1031,ISIC_0046607.jpg,2020-05-31,2020-05-31 21:41:19.140000+00:00,2020-05-31 21:41:20.303000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
36920,1031,ISIC_0046879.jpg,2020-05-31,2020-05-31 21:41:25.862000+00:00,2020-05-31 21:41:28.861000+00:00,0,85,gold_standard,{'no'},{'yes'},True,0.85
36920,1031,ISIC_0016133.jpg,2020-05-31,2020-05-31 21:41:29.839000+00:00,2020-05-31 21:41:31.081000+00:00,0,84,gold_standard,{'no'},{'yes'},True,0.84
36920,1031,ISIC_0016082.jpg,2020-05-31,2020-05-31 21:41:51.461999+00:00,2020-05-31 21:41:52.931000+00:00,0,84,gold_standard,{'no'},{'yes'},True,0.84
36920,1031,ISIC_0021616.jpg,2020-05-31,2020-05-31 21:41:59.358000+00:00,2020-05-31 21:42:00.868000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
36920,1031,ISIC_0046302.jpg,2020-05-31,2020-05-31 21:42:04.066000+00:00,2020-05-31 21:42:05.196000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
36920,1031,ISIC_0046956.jpg,2020-05-31,2020-05-31 21:42:17.003000+00:00,2020-05-31 21:42:18.753000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
36920,1031,ISIC_0046617.jpg,2020-05-31,2020-05-31 21:42:20.132000+00:00,2020-05-31 21:42:20.964999+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
36920,1031,ISIC_0046449.jpg,2020-05-31,2020-05-31 21:42:57.946000+00:00,2020-05-31 21:42:59.375000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
36920,1031,ISIC_0046629.jpg,2020-05-31,2020-05-31 21:43:20.691999+00:00,2020-05-31 21:43:21.861000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
36920,1031,ISIC_0046828.jpg,2020-05-31,2020-05-31 21:43:39.769000+00:00,2020-05-31 21:43:41.688999+00:00,0,83,gold_standard,{'no'},{'yes'},True,0.83
36920,1031,ISIC_0046410.jpg,2020-05-31,2020-05-31 21:43:50.900000+00:00,2020-05-31 21:43:52.131000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
36920,1031,ISIC_0046353.jpg,2020-05-31,2020-05-31 21:44:10.709000+00:00,2020-05-31 21:44:12.164000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
